2,0.0,0.0,-0.2029520295202952,-0.08118081180811808,-0.3948339483394834,-0.23616236162361623,-0.5018450184501845,-0.35793357933579334,-0.4833948339483395,-0.4612546125461255,-0.28044280442804426,-0.5793357933579336,-0.4132841328413284,-0.7675276752767528,-0.4981549815498155,-0.8856088560885609,-0.5793357933579336,-1.0,-0.13653136531365315,-0.6125461254612546,-0.33948339483394835,-0.5904059040590406,-0.35424354243542433,-0.36900369003690037,-0.33210332103321033,-0.22140221402214022,-0.0036900369003690036,-0.5756457564575646,-0.2140221402214022,-0.4833948339483395,-0.2177121771217712,-0.2730627306273063,-0.19557195571955718,-0.13653136531365315,0.11439114391143912,-0.4944649446494465,-0.06273062730627306,-0.42435424354243545,-0.11070110701107011,-0.2693726937269373,-0.11070110701107011,-0.16974169741697417
2,0.0,0.0,-0.21348314606741572,-0.0898876404494382,-0.40823970037453183,-0.24344569288389514,-0.5131086142322098,-0.36329588014981273,-0.50187265917603,-0.47191011235955055,-0.29213483146067415,-0.5842696629213483,-0.42696629213483145,-0.7752808988764045,-0.5131086142322098,-0.8913857677902621,-0.5955056179775281,-1.0,-0.14606741573033707,-0.6179775280898876,-0.36329588014981273,-0.5692883895131086,-0.36329588014981273,-0.352059925093633,-0.3295880149812734,-0.20973782771535582,-0.0149812734082397,-0.5767790262172284,-0.23595505617977527,-0.4756554307116105,-0.23220973782771537,-0.2696629213483146,-0.20224719101123595,-0.13857677902621723,0.10112359550561797,-0.49812734082397003,-0.08614232209737828,-0.41947565543071164,-0.12734082397003746,-0.26591760299625467,-0.12734082397003746,-0.16853932584269662
2,0.0,0.0,-0.21509433962264152,-0.08679245283018867,-0.41509433962264153,-0.23773584905660378,-0.5283018867924528,-0.3660377358490566,-0.5169811320754717,-0.4679245283018868,-0.2943396226415094,-0.5849056603773585,-0.4339622641509434,-0.7773584905660378,-0.5245283018867924,-0.8943396226415095,-0.6113207547169811,-1.0,-0.15471698113207547,-0.6150943396226415,-0.3886792452830189,-0.5547169811320755,-0.3849056603773585,-0.33962264150943394,-0.33584905660377357,-0.20754716981132076,-0.033962264150943396,-0.5735849056603773,-0.2679245283018868,-0.4716981132075472,-0.2528301886792453,-0.27169811320754716,-0.21132075471698114,-0.1471698113207547,0.07169811320754717,-0.49056603773584906,-0.12075471698113208,-0.4075471698113208,-0.15471698113207547,-0.25660377358490566,-0.13962264150943396,-0.1660377358490566
2,0.0,0.0,-0.22556390977443608,-0.09022556390977443,-0.41729323308270677,-0.24060150375939848,-0.5375939849624061,-0.3609022556390977,-0.556390977443609,-0.4699248120300752,-0.2894736842105263,-0.5902255639097744,-0.42857142857142855,-0.7744360902255639,-0.5263157894736842,-0.8909774436090225,-0.6165413533834586,-1.0,-0.15789473684210525,-0.6203007518796992,-0.41729323308270677,-0.5338345864661654,-0.41729323308270677,-0.32706766917293234,-0.37218045112781956,-0.19924812030075187,-0.04887218045112782,-0.5714285714285714,-0.30451127819548873,-0.45112781954887216,-0.2932330827067669,-0.2593984962406015,-0.2518796992481203,-0.13909774436090225,0.041353383458646614,-0.4774436090225564,-0.17293233082706766,-0.38345864661654133,-0.20676691729323307,-0.23684210526315788,-0.19172932330827067,-0.14661654135338345
2,0.0,0.0,-0.22264150943396227,-0.09056603773584905,-0.4188679245283019,-0.23773584905660378,-0.539622641509434,-0.35471698113207545,-0.5433962264150943,-0.4641509433962264,-0.2943396226415094,-0.5811320754716981,-0.43018867924528303,-0.769811320754717,-0.5245283018867924,-0.8943396226415095,-0.6150943396226415,-1.0,-0.16226415094339622,-0.6075471698113207,-0.4188679245283019,-0.5358490566037736,-0.41509433962264153,-0.32452830188679244,-0.3622641509433962,-0.19245283018867926,-0.04905660377358491,-0.5622641509433962,-0.30566037735849055,-0.4528301886792453,-0.2943396226415094,-0.25660377358490566,-0.24150943396226415,-0.1320754716981132,0.04905660377358491,-0.4716981132075472,-0.1660377358490566,-0.39245283018867927,-0.2037735849056604,-0.24528301886792453,-0.18867924528301888,-0.1471698113207547
2,0.0,0.0,-0.23846153846153847,-0.08846153846153847,-0.4346153846153846,-0.2423076923076923,-0.5653846153846154,-0.3576923076923077,-0.5807692307692308,-0.4653846153846154,-0.29615384615384616,-0.6,-0.4346153846153846,-0.7846153846153846,-0.5423076923076923,-0.9,-0.6423076923076924,-1.0,-0.16538461538461538,-0.6230769230769231,-0.45,-0.5346153846153846,-0.4576923076923077,-0.3269230769230769,-0.40384615384615385,-0.2076923076923077,-0.06153846153846154,-0.5653846153846154,-0.35,-0.4346153846153846,-0.3346153846153846,-0.2423076923076923,-0.27692307692307694,-0.13076923076923078,0.023076923076923078,-0.4653846153846154,-0.21153846153846154,-0.3769230769230769,-0.24615384615384617,-0.22692307692307692,-0.21923076923076923,-0.1346153846153846
2,0.0,0.0,-0.23574144486692014,-0.10266159695817491,-0.4296577946768061,-0.2509505703422053,-0.5551330798479087,-0.3688212927756654,-0.55893536121673,-0.46387832699619774,-0.29277566539923955,-0.596958174904943,-0.4372623574144487,-0.7718631178707225,-0.5399239543726235,-0.8935361216730038,-0.6311787072243346,-1.0,-0.155893536121673,-0.6159695817490495,-0.4448669201520912,-0.532319391634981,-0.4524714828897338,-0.3231939163498099,-0.40304182509505704,-0.20152091254752852,-0.053231939163498096,-0.5551330798479087,-0.33840304182509506,-0.43346007604562736,-0.33079847908745247,-0.24334600760456274,-0.2813688212927757,-0.12547528517110265,0.034220532319391636,-0.4448669201520912,-0.19771863117870722,-0.3726235741444867,-0.24334600760456274,-0.23193916349809887,-0.22813688212927757,-0.13688212927756654
2,0.0,0.0,-0.2567049808429119,-0.09578544061302682,-0.4482758620689655,-0.24521072796934865,-0.5823754789272031,-0.3563218390804598,-0.6168582375478927,-0.4482758620689655,-0.30268199233716475,-0.5977011494252874,-0.4559386973180077,-0.7777777777777778,-0.5632183908045977,-0.896551724137931,-0.6590038314176245,-1.0,-0.17624521072796934,-0.6091954022988506,-0.49808429118773945,-0.5325670498084292,-0.5134099616858238,-0.32567049808429116,-0.4521072796934866,-0.21455938697318008,-0.08045977011494253,-0.5402298850574713,-0.39846743295019155,-0.421455938697318,-0.39080459770114945,-0.22988505747126436,-0.3218390804597701,-0.12643678160919541,-0.011494252873563218,-0.42911877394636017,-0.26053639846743293,-0.3563218390804598,-0.29118773946360155,-0.21455938697318008,-0.25287356321839083,-0.13409961685823754
2,0.0,0.0,-0.2509505703422053,-0.10266159695817491,-0.44106463878326996,-0.2585551330798479,-0.5703422053231939,-0.376425855513308,-0.5931558935361216,-0.467680608365019,-0.2965779467680608,-0.6007604562737643,-0.4448669201520912,-0.7718631178707225,-0.5475285171102662,-0.8897338403041825,-0.6349809885931559,-1.0,-0.17110266159695817,-0.6121673003802282,-0.4828897338403042,-0.5285171102661597,-0.49809885931558934,-0.3155893536121673,-0.4372623574144487,-0.20152091254752852,-0.07604562737642585,-0.5437262357414449,-0.3840304182509506,-0.4220532319391635,-0.376425855513308,-0.22813688212927757,-0.30798479087452474,-0.12547528517110265,0.0,-0.43346007604562736,-0.24714828897338403,-0.3612167300380228,-0.27756653992395436,-0.21673003802281368,-0.23954372623574144,-0.13688212927756654
2,0.0,0.0,-0.25572519083969464,-0.09541984732824428,-0.4389312977099237,-0.25190839694656486,-0.5648854961832062,-0.37404580152671757,-0.5992366412213741,-0.46946564885496184,-0.29770992366412213,-0.5992366412213741,-0.4351145038167939,-0.7748091603053435,-0.5381679389312977,-0.8931297709923665,-0.6297709923664122,-1.0,-0.1717557251908397,-0.6106870229007634,-0.4847328244274809,-0.5343511450381679,-0.5038167938931297,-0.3282442748091603,-0.4389312977099237,-0.22137404580152673,-0.08396946564885496,-0.5419847328244275,-0.3931297709923664,-0.4198473282442748,-0.3816793893129771,-0.23282442748091603,-0.31297709923664124,-0.14122137404580154,-0.019083969465648856,-0.4312977099236641,-0.2633587786259542,-0.3511450381679389,-0.2862595419847328,-0.2099236641221374,-0.24045801526717558,-0.14122137404580154
2,0.0,0.0,-0.2567049808429119,-0.10727969348659004,-0.4444444444444444,-0.26053639846743293,-0.5747126436781609,-0.3716475095785441,-0.6053639846743295,-0.4674329501915709,-0.2988505747126437,-0.6053639846743295,-0.44061302681992337,-0.7739463601532567,-0.5478927203065134,-0.896551724137931,-0.632183908045977,-1.0,-0.1685823754789272,-0.6130268199233716,-0.48659003831417624,-0.524904214559387,-0.5019157088122606,-0.3218390804597701,-0.44061302681992337,-0.21839080459770116,-0.07662835249042145,-0.5363984674329502,-0.38697318007662834,-0.421455938697318,-0.3831417624521073,-0.23371647509578544,-0.31800766283524906,-0.1417624521072797,-0.011494252873563218,-0.421455938697318,-0.2567049808429119,-0.3486590038314176,-0.29118773946360155,-0.210727969348659,-0.24904214559386972,-0.13793103448275862
2,0.0,0.0,-0.2595419847328244,-0.10687022900763359,-0.4351145038167939,-0.2595419847328244,-0.5648854961832062,-0.3702290076335878,-0.6068702290076335,-0.4580152671755725,-0.3015267175572519,-0.5992366412213741,-0.44274809160305345,-0.7748091603053435,-0.5419847328244275,-0.8931297709923665,-0.6259541984732825,-1.0,-0.1717557251908397,-0.6030534351145038,-0.49236641221374045,-0.5419847328244275,-0.5152671755725191,-0.3435114503816794,-0.4580152671755725,-0.24045801526717558,-0.08396946564885496,-0.5267175572519084,-0.40076335877862596,-0.41603053435114506,-0.40076335877862596,-0.2366412213740458,-0.33969465648854963,-0.15267175572519084,-0.030534351145038167,-0.4083969465648855,-0.2786259541984733,-0.33969465648854963,-0.31297709923664124,-0.2099236641221374,-0.2748091603053435,-0.1450381679389313
2,0.0,0.0,-0.2661596958174905,-0.10266159695817491,-0.43346007604562736,-0.2509505703422053,-0.5551330798479087,-0.3574144486692015,-0.596958174904943,-0.4524714828897338,-0.2965779467680608,-0.5931558935361216,-0.4296577946768061,-0.7718631178707225,-0.5285171102661597,-0.8935361216730038,-0.6121673003802282,-1.0,-0.16730038022813687,-0.5931558935361216,-0.4866920152091255,-0.5209125475285171,-0.5057034220532319,-0.3231939163498099,-0.4372623574144487,-0.22813688212927757,-0.08745247148288973,-0.5171102661596958,-0.39923954372623577,-0.41064638783269963,-0.39543726235741444,-0.23574144486692014,-0.3269961977186312,-0.155893536121673,-0.034220532319391636,-0.4068441064638783,-0.27756653992395436,-0.33840304182509506,-0.3041825095057034,-0.20912547528517111,-0.25475285171102663,-0.1520912547528517
2,0.0,0.0,-0.26515151515151514,-0.11363636363636363,-0.4318181818181818,-0.26515151515151514,-0.5492424242424242,-0.375,-0.5909090909090909,-0.4734848484848485,-0.2878787878787879,-0.6022727272727273,-0.42424242424242425,-0.7727272727272727,-0.5265151515151515,-0.8901515151515151,-0.6022727272727273,-1.0,-0.16287878787878787,-0.5984848484848485,-0.4810606060606061,-0.5340909090909091,-0.5075757575757576,-0.32575757575757575,-0.44696969696969696,-0.2196969696969697,-0.07954545454545454,-0.5189393939393939,-0.39015151515151514,-0.4318181818181818,-0.3939393939393939,-0.23863636363636365,-0.3333333333333333,-0.14393939393939395,-0.022727272727272728,-0.4053030303030303,-0.2689393939393939,-0.3560606060606061,-0.3068181818181818,-0.2196969696969697,-0.2727272727272727,-0.14772727272727273
2,0.0,0.0,-0.2661596958174905,-0.10646387832699619,-0.4296577946768061,-0.25475285171102663,-0.5475285171102662,-0.3650190114068441,-0.5893536121673004,-0.45627376425855515,-0.28517110266159695,-0.5931558935361216,-0.41825095057034223,-0.7718631178707225,-0.5209125475285171,-0.8935361216730038,-0.6045627376425855,-1.0,-0.1634980988593156,-0.5931558935361216,-0.4828897338403042,-0.5209125475285171,-0.5057034220532319,-0.3231939163498099,-0.4448669201520912,-0.21673003802281368,-0.08365019011406843,-0.5171102661596958,-0.39923954372623577,-0.4068441064638783,-0.39543726235741444,-0.22433460076045628,-0.33079847908745247,-0.13307984790874525,-0.034220532319391636,-0.40304182509505704,-0.28517110266159695,-0.33079847908745247,-0.311787072243346,-0.19771863117870722,-0.2661596958174905,-0.12927756653992395
2,0.0,0.0,-0.2641509433962264,-0.11320754716981132,-0.43018867924528303,-0.2641509433962264,-0.5471698113207547,-0.37358490566037733,-0.5849056603773585,-0.4641509433962264,-0.2830188679245283,-0.5962264150943396,-0.42641509433962266,-0.7660377358490567,-0.5283018867924528,-0.8867924528301887,-0.6075471698113207,-1.0,-0.15849056603773584,-0.5886792452830188,-0.4830188679245283,-0.5320754716981132,-0.5094339622641509,-0.3283018867924528,-0.4490566037735849,-0.22264150943396227,-0.07924528301886792,-0.5056603773584906,-0.4,-0.41509433962264153,-0.4,-0.22641509433962265,-0.3320754716981132,-0.13584905660377358,-0.03018867924528302,-0.3886792452830189,-0.2830188679245283,-0.3320754716981132,-0.3169811320754717,-0.2,-0.27169811320754716,-0.12830188679245283
2,0.0,0.0,-0.26591760299625467,-0.10486891385767791,-0.4232209737827715,-0.26217228464419473,-0.5430711610486891,-0.37453183520599254,-0.602996254681648,-0.4681647940074906,-0.2808988764044944,-0.5955056179775281,-0.4157303370786517,-0.7677902621722846,-0.5131086142322098,-0.8913857677902621,-0.5917602996254682,-1.0,-0.16104868913857678,-0.5880149812734082,-0.48314606741573035,-0.5430711610486891,-0.5131086142322098,-0.3445692883895131,-0.449438202247191,-0.24344569288389514,-0.08614232209737828,-0.5056179775280899,-0.40823970037453183,-0.4232209737827715,-0.4044943820224719,-0.24344569288389514,-0.33707865168539325,-0.1647940074906367,-0.04868913857677903,-0.3857677902621723,-0.299625468164794,-0.3258426966292135,-0.3258426966292135,-0.20224719101123595,-0.27340823970037453,-0.149812734082397
2,0.0,0.0,-0.26119402985074625,-0.1044776119402985,-0.417910447761194,-0.26119402985074625,-0.5373134328358209,-0.373134328358209,-0.6044776119402985,-0.4701492537313433,-0.27611940298507465,-0.5932835820895522,-0.41044776119402987,-0.7649253731343284,-0.5111940298507462,-0.8880597014925373,-0.585820895522388,-1.0,-0.15671641791044777,-0.5895522388059702,-0.48134328358208955,-0.5373134328358209,-0.5074626865671642,-0.34328358208955223,-0.44029850746268656,-0.25,-0.08582089552238806,-0.5074626865671642,-0.40671641791044777,-0.4216417910447761,-0.40298507462686567,-0.24253731343283583,-0.332089552238806,-0.17164179104477612,-0.048507462686567165,-0.3880597014925373,-0.30223880597014924,-0.3246268656716418,-0.3246268656716418,-0.20149253731343283,-0.27238805970149255,-0.14925373134328357
2,0.0,0.0,-0.27238805970149255,-0.11194029850746269,-0.4253731343283582,-0.27238805970149255,-0.5447761194029851,-0.3805970149253731,-0.5932835820895522,-0.458955223880597,-0.27611940298507465,-0.5895522388059702,-0.40671641791044777,-0.7686567164179104,-0.5074626865671642,-0.8917910447761194,-0.5895522388059702,-1.0,-0.16044776119402984,-0.5746268656716418,-0.48880597014925375,-0.5261194029850746,-0.5074626865671642,-0.332089552238806,-0.43656716417910446,-0.2462686567164179,-0.09701492537313433,-0.48880597014925375,-0.4253731343283582,-0.40298507462686567,-0.4141791044776119,-0.22761194029850745,-0.3358208955223881,-0.16044776119402984,-0.0708955223880597,-0.3694029850746269,-0.3246268656716418,-0.30597014925373134,-0.33955223880597013,-0.1865671641791045,-0.2798507462686567,-0.13805970149253732
2,0.0,0.0,-0.2693726937269373,-0.1070110701107011,-0.4132841328413284,-0.26199261992619927,-0.5276752767527675,-0.36900369003690037,-0.5867158671586716,-0.45387453874538747,-0.25830258302583026,-0.5867158671586716,-0.39114391143911437,-0.7601476014760148,-0.4870848708487085,-0.8856088560885609,-0.5645756457564576,-1.0,-0.14760147601476015,-0.5756457564575646,-0.4833948339483395,-0.5239852398523985,-0.4907749077490775,-0.33579335793357934,-0.4095940959409594,-0.2693726937269373,-0.08856088560885608,-0.4907749077490775,-0.42066420664206644,-0.4132841328413284,-0.4022140221402214,-0.24723247232472326,-0.3247232472324723,-0.1992619926199262,-0.07011070110701106,-0.3763837638376384,-0.33210332103321033,-0.31365313653136534,-0.33948339483394835,-0.1992619926199262,-0.2693726937269373,-0.15867158671586715
2,0.0,0.0,-0.2656826568265683,-0.11070110701107011,-0.4095940959409594,-0.2656826568265683,-0.5202952029520295,-0.3726937269372694,-0.5867158671586716,-0.46863468634686345,-0.26199261992619927,-0.5904059040590406,-0.3948339483394834,-0.7638376383763837,-0.4907749077490775,-0.8892988929889298,-0.5682656826568265,-1.0,-0.15129151291512916,-0.5830258302583026,-0.4797047970479705,-0.5166051660516605,-0.4870848708487085,-0.3284132841328413,-0.4132841328413284,-0.25830258302583026,-0.09225092250922509,-0.4944649446494465,-0.4132841328413284,-0.4132841328413284,-0.3985239852398524,-0.24723247232472326,-0.3247232472324723,-0.1881918819188192,-0.07011070110701106,-0.3763837638376384,-0.3210332103321033,-0.3173431734317343,-0.33579335793357934,-0.1992619926199262,-0.2767527675276753,-0.15867158671586715
2,0.0,0.0,-0.26545454545454544,-0.11272727272727273,-0.4072727272727273,-0.2727272727272727,-0.52,-0.38181818181818183,-0.5709090909090909,-0.4618181818181818,-0.2509090909090909,-0.5890909090909091,-0.38181818181818183,-0.7636363636363637,-0.4763636363636364,-0.8872727272727273,-0.5490909090909091,-1.0,-0.14181818181818182,-0.5745454545454546,-0.4690909090909091,-0.52,-0.46545454545454545,-0.3381818181818182,-0.3781818181818182,-0.2872727272727273,-0.08727272727272728,-0.4909090909090909,-0.41454545454545455,-0.41818181818181815,-0.3890909090909091,-0.2581818181818182,-0.3018181818181818,-0.22181818181818183,-0.07272727272727272,-0.37454545454545457,-0.33090909090909093,-0.31272727272727274,-0.33090909090909093,-0.2,-0.2581818181818182,-0.1709090909090909
